1906662,1881,1917,1797,0.1892,-0.1333,1.1214,-2.076,-0.882,0.452
1906672,1880,1904,1933,0.1890,-0.1330,1.1220,-1.757,-0.748,0.452
1906682,1893,1909,1839,0.1903,-0.1350,1.1234,-1.507,-0.606,0.453
1906692,1873,1904,1842,0.1904,-0.1351,1.1243,-1.412,-0.475,0.535
1906702,1882,1907,1795,0.1893,-0.1327,1.1232,-1.468,-0.302,0.669
1906712,1884,1905,2165,0.1887,-0.1315,1.1229,-1.564,-0.165,0.732
1906722,1901,1909,1805,0.1881,-0.1320,1.1216,-1.517,-0.011,0.689
1906732,1891,1906,1858,0.1887,-0.1323,1.1220,-1.265,0.116,0.600
1906742,1874,1907,1807,0.1878,-0.1326,1.1224,-0.890,0.194,0.552
1906752,1890,1904,2008,0.1866,-0.1319,1.1228,-0.539,0.277,0.536
1906762,1903,1920,1974,0.1858,-0.1314,1.1230,-0.277,0.291,0.520
1906772,1876,1914,1917,0.1858,-0.1305,1.1236,-0.091,0.278,0.494
1906782,1888,1909,1795,0.1869,-0.1301,1.1252,-0.060,0.172,0.443
1906792,1885,1905,1829,0.1859,-0.1313,1.1258,-0.166,0.051,0.398
1906802,1892,1918,2026,0.1855,-0.1316,1.1251,-0.319,-0.030,0.386
1906812,1900,1908,1872,0.1852,-0.1312,1.1234,-0.626,-0.187,0.415
1906822,1916,1909,1792,0.1867,-0.1313,1.1232,-1.028,-0.424,0.436
1906832,1878,1905,1804,0.1873,-0.1323,1.1243,-1.433,-0.641,0.428
1906842,1889,1912,1819,0.1868,-0.1336,1.1227,-1.752,-0.764,0.416
1906852,1883,1907,1801,0.1874,-0.1357,1.1211,-1.955,-0.848,0.430
1906862,1903,1906,2011,0.1881,-0.1358,1.1222,-2.070,-0.931,0.437
1906872,1881,1909,1960,0.1884,-0.1364,1.1229,-2.104,-0.981,0.415
1906882,1880,1906,1864,0.1888,-0.1367,1.1225,-2.047,-0.951,0.381
1906892,1876,1904,1870,0.1886,-0.1371,1.1218,-1.838,-0.884,0.320
1906902,1910,1921,2026,0.1880,-0.1369,1.1213,-1.559,-0.817,0.253
1906912,1936,1903,1862,0.1892,-0.1369,1.1192,-1.346,-0.835,0.207
1906922,1876,1907,1966,0.1896,-0.1368,1.1202,-1.184,-0.870,0.172
1906932,1878,1903,2025,0.1903,-0.1368,1.1216,-1.050,-0.888,0.149
1906942,2087,1907,1799,0.1898,-0.1363,1.1216,-0.989,-0.873,0.147
1906952,1891,1905,2023,0.1894,-0.1351,1.1231,-1.080,-0.865,0.166
1906962,1894,1909,2058,0.1884,-0.1344,1.1239,-1.242,-0.838,0.179
1906972,1875,1904,2031,0.1886,-0.1352,1.1244,-1.386,-0.815,0.203
1906982,1882,1902,1936,0.1880,-0.1357,1.1247,-1.485,-0.795,0.228
1906992,1900,1931,1901,0.1887,-0.1356,1.1241,-1.532,-0.744,0.264
1907002,1893,1928,1907,0.1889,-0.1374,1.1240,-1.565,-0.763,0.294
1907012,1874,1906,1795,0.1898,-0.1382,1.1228,-1.576,-0.740,0.331
1907022,1883,1906,2096,0.1901,-0.1391,1.1224,-1.550,-0.695,0.389
1907032,1894,1904,2076,0.1899,-0.1387,1.1207,-1.483,-0.615,0.422
1907042,1904,1904,2028,0.1900,-0.1394,1.1217,-1.384,-0.568,0.437
1907052,1882,1904,1851,0.1914,-0.1400,1.1219,-1.277,-0.550,0.440
1907062,1904,1905,2330,0.1900,-0.1412,1.1219,-1.137,-0.473,0.443
1907072,1902,1905,1857,0.1892,-0.1418,1.1203,-1.000,-0.364,0.442
1907082,1911,1929,1848,0.1888,-0.1414,1.1199,-0.842,-0.271,0.413
1907092,1872,1906,1873,0.1894,-0.1415,1.1204,-0.645,-0.197,0.371
1907102,1890,1921,1795,0.1903,-0.1422,1.1210,-0.427,-0.130,0.323
1907112,1877,1904,1945,0.1899,-0.1415,1.1212,-0.197,-0.031,0.295
1907122,1897,1919,1825,0.1892,-0.1404,1.1214,0.007,0.122,0.279
1907132,1883,1905,1920,0.1893,-0.1386,1.1230,0.129,0.219,0.252
1907142,1880,1904,1905,0.1884,-0.1383,1.1233,0.176,0.340,0.232
1907152,1877,1909,1876,0.1885,-0.1393,1.1252,0.163,0.442,0.228
1907162,1893,1913,1881,0.1897,-0.1397,1.1262,0.189,0.505,0.224
1907172,1904,1905,1835,0.1913,-0.1410,1.1257,0.224,0.540,0.197
1907182,1882,1934,1909,0.1915,-0.1437,1.1239,0.298,0.665,0.144
1907192,1891,1903,1915,0.1913,-0.1442,1.1240,0.392,0.813,0.069
1907202,1875,1922,2024,0.1899,-0.1431,1.1237,0.579,0.894,0.000
1907212,1887,1904,1793,0.1888,-0.1413,1.1231,0.827,1.007,-0.078
1907222,1899,1916,1818,0.1882,-0.1391,1.1225,1.023,1.055,-0.166
1907232,1877,1904,1793,0.1877,-0.1385,1.1247,1.236,1.087,-0.264
1907242,1881,1907,1974,0.1866,-0.1393,1.1244,1.498,1.148,-0.355
1907252,1880,1909,1923,0.1870,-0.1387,1.1246,1.697,1.166,-0.429
1907262,1882,1905,1793,0.1880,-0.1381,1.1255,1.809,1.110,-0.499
1907272,1875,1905,1810,0.1891,-0.1366,1.1247,1.902,1.095,-0.535
1907282,1883,1903,1871,0.1887,-0.1348,1.1236,1.965,1.093,-0.526
1907292,1916,1917,1960,0.1881,-0.1325,1.1218,2.031,1.133,-0.480
1907302,1873,1905,1831,0.1867,-0.1294,1.1229,2.110,1.159,-0.400
1907312,1892,1905,1860,0.1864,-0.1271,1.1235,2.132,1.117,-0.282
1907322,1921,1905,2055,0.1859,-0.1244,1.1234,2.033,1.079,-0.146
1907332,1886,1904,1920,0.1846,-0.1245,1.1228,1.772,1.072,0.004
1907342,1883,1917,2067,0.1834,-0.1251,1.1240,1.395,1.016,0.150
1907352,1879,1908,1817,0.1821,-0.1279,1.1230,0.944,0.906,0.303
1907362,1899,1922,1863,0.1819,-0.1319,1.1236,0.533,0.762,0.468
1907372,1877,1903,1806,0.1820,-0.1338,1.1224,0.046,0.549,0.654
1907382,1893,1916,2011,0.1825,-0.1353,1.1225,-0.591,0.264,0.836
1907392,1906,1904,2181,0.1836,-0.1371,1.1228,-1.241,-0.097,0.985
1907402,1882,1903,1820,0.1837,-0.1378,1.1229,-1.713,-0.361,1.085
1907412,1892,1903,2215,0.1831,-0.1380,1.1246,-1.933,-0.589,1.094
1907422,1875,1904,1860,0.1848,-0.1369,1.1251,-1.760,-0.790,1.031
1907432,1879,1905,2068,0.1856,-0.1349,1.1254,-1.381,-0.949,0.933
1907442,1877,1909,1798,0.1860,-0.1316,1.1257,-1.090,-1.095,0.830
1907452,1897,1909,1929,0.1844,-0.1297,1.1234,-1.024,-1.147,0.741
1907462,1885,1909,1969,0.1828,-0.1294,1.1223,-1.120,-1.198,0.663
1907472,1902,1911,1956,0.1836,-0.1316,1.1216,-1.323,-1.337,0.597
1907482,1913,1955,2134,0.1856,-0.1356,1.1214,-1.541,-1.495,0.530
1907492,1887,1906,2281,0.1874,-0.1404,1.1224,-1.722,-1.692,0.466
1907502,1877,1905,1883,0.1891,-0.1441,1.1237,-1.809,-1.825,0.408
1907512,1892,1904,1850,0.1898,-0.1457,1.1240,-1.773,-1.897,0.351
1907522,1880,1907,2029,0.1884,-0.1454,1.1213,-1.590,-1.878,0.299
1907532,1882,1904,1862,0.1876,-0.1441,1.1192,-1.332,-1.841,0.238
1907542,1874,1904,2075,0.1868,-0.1414,1.1198,-1.063,-1.819,0.179
1907552,1874,1905,1962,0.1875,-0.1379,1.1185,-0.790,-1.739,0.130
1907562,1916,1904,1817,0.1903,-0.1361,1.1204,-0.523,-1.662,0.030
1907572,1875,1903,1891,0.1921,-0.1372,1.1220,-0.274,-1.484,-0.095
1907582,1905,1907,1832,0.1935,-0.1378,1.1198,0.013,-1.160,-0.178
1907592,1874,1904,1854,0.1938,-0.1388,1.1210,0.214,-0.864,-0.205
1907602,1877,1904,1910,0.1908,-0.1396,1.1202,0.385,-0.520,-0.224
1907612,1892,1906,1870,0.1901,-0.1378,1.1196,0.773,-0.220,-0.205
1907622,1877,1905,1794,0.1911,-0.1389,1.1232,1.100,-0.050,-0.250
1907632,1891,1907,1828,0.1927,-0.1388,1.1226,1.338,0.133,-0.333
1907642,1881,1904,1854,0.1924,-0.1383,1.1216,1.502,0.339,-0.408
1907652,1905,1927,1834,0.1921,-0.1380,1.1223,1.650,0.462,-0.475
1907662,1896,1908,1806,0.1900,-0.1365,1.1214,1.831,0.593,-0.520
1907672,1881,1906,1806,0.1871,-0.1349,1.1210,2.010,0.696,-0.529
1907682,1877,1915,1798,0.1840,-0.1314,1.1225,2.127,0.762,-0.523
1907692,1907,1917,2295,0.1828,-0.1292,1.1226,2.214,0.749,-0.563
1907702,1887,1907,1792,0.1844,-0.1274,1.1242,2.287,0.600,-0.660
1907712,1874,1909,1855,0.1868,-0.1272,1.1267,2.255,0.407,-0.766
1907722,1936,1968,2063,0.1870,-0.1273,1.1243,2.093,0.283,-0.857
