6201732,1915,1913,1880,0.3414,0.0145,1.0888,2.131,1.084,5.445
6201742,1855,1914,1878,0.3391,0.0195,1.0913,1.987,0.667,4.753
6201752,1855,1944,2005,0.3581,0.0273,1.0751,1.812,0.560,4.447
6201762,1856,1919,1935,0.3620,0.0350,1.0813,1.626,0.290,4.272
6201772,1861,1898,1969,0.3578,0.0286,1.0856,1.376,-0.224,3.947
6201782,1853,1894,1932,0.3567,0.0263,1.0764,1.099,0.139,3.523
6201792,1867,1903,1930,0.3548,0.0298,1.0846,0.688,-0.090,3.351
6201802,1855,1917,1976,0.3548,0.0334,1.0870,0.383,-0.185,3.227
6201812,1874,1900,1880,0.3527,0.0315,1.0854,0.480,0.163,2.956
6201822,1865,1941,1938,0.3511,0.0298,1.0899,0.492,0.183,2.655
6201832,1898,1897,1986,0.3488,0.0292,1.0895,0.432,0.322,2.394
6201842,1866,1948,1898,0.3477,0.0259,1.0897,0.237,0.359,2.193
6201852,1885,1896,2043,0.3484,0.0238,1.0902,0.016,0.410,2.014
6201862,1857,1915,1938,0.3475,0.0228,1.0910,0.057,0.478,1.935
6201872,1892,1900,1897,0.3446,0.0249,1.0903,0.336,0.593,1.936
6201882,1857,1905,1956,0.3426,0.0284,1.0901,0.774,0.693,1.956
6201892,1882,1907,1885,0.3406,0.0314,1.0917,1.151,0.751,1.872
6201902,1863,1930,1888,0.3381,0.0347,1.0947,1.244,0.712,1.641
6201912,1886,1901,1880,0.3371,0.0342,1.0950,1.110,0.668,1.275
6201922,1859,1934,1899,0.3364,0.0320,1.0969,0.949,0.520,0.937
6201932,1873,1900,1886,0.3363,0.0311,1.0973,0.751,0.294,0.724
6201942,1856,1946,2049,0.3354,0.0300,1.0968,0.485,0.040,0.581
6201952,1860,1962,1887,0.3351,0.0283,1.0989,0.113,-0.323,0.394
6201962,1863,1938,1992,0.3369,0.0267,1.0973,-0.126,-0.658,0.147
6201972,1879,1906,1901,0.3384,0.0259,1.0959,-0.187,-0.915,-0.108
6201982,1856,1899,1905,0.3393,0.0263,1.0947,-0.058,-1.104,-0.364
6201992,1863,1897,1914,0.3391,0.0292,1.0938,0.174,-1.217,-0.623
6202002,1856,1919,1995,0.3399,0.0311,1.0949,0.360,-1.309,-0.878
6202012,1874,1901,1878,0.3407,0.0316,1.0943,0.528,-1.319,-1.075
6202022,1855,1906,1984,0.3400,0.0322,1.0948,0.611,-1.317,-1.159
6202032,1887,1903,1934,0.3373,0.0322,1.0959,0.528,-1.375,-1.157
6202042,1878,1961,1986,0.3345,0.0305,1.0977,0.323,-1.608,-1.165
6202052,1898,1897,1907,0.3355,0.0294,1.0966,0.062,-1.966,-1.233
6202062,1866,1924,1924,0.3351,0.0317,1.0982,-0.110,-2.401,-1.333
6202072,1868,1918,1875,0.3331,0.0330,1.1016,-0.331,-2.864,-1.507
6202082,1855,1906,1988,0.3318,0.0333,1.1001,-0.640,-3.430,-1.775
6202092,1862,1906,2018,0.3351,0.0321,1.0981,-0.937,-4.049,-2.139
6202102,1887,1940,1991,0.3391,0.0298,1.0974,-1.292,-4.654,-2.515
6202112,1862,1911,1909,0.3431,0.0282,1.0944,-1.460,-5.016,-2.818
6202122,1865,1903,1925,0.3470,0.0277,1.0916,-1.393,-5.192,-2.990
6202132,1891,1898,1920,0.3504,0.0270,1.0902,-1.247,-5.283,-3.131
6202142,1855,1917,2053,0.3519,0.0268,1.0906,-1.000,-5.217,-3.302
6202152,1881,1899,1888,0.3518,0.0245,1.0880,-0.796,-5.081,-3.531
6202162,1855,1934,2004,0.3520,0.0262,1.0893,-0.573,-4.950,-3.808
6202172,1884,1899,1919,0.3528,0.0260,1.0923,-0.242,-4.938,-4.108
6202182,1856,1919,1933,0.3510,0.0290,1.0933,0.201,-4.962,-4.370
6202192,1913,1901,1962,0.3491,0.0314,1.0919,0.546,-5.113,-4.537
6202202,1856,1918,1940,0.3480,0.0314,1.0955,0.345,-5.375,-4.651
6202212,1886,1898,1937,0.3503,0.0392,1.0920,0.290,-5.737,-4.384
6202222,1858,1907,1873,0.3533,0.0375,1.0904,0.461,-5.871,-4.041
6202232,1913,1899,1958,0.3473,0.0329,1.0967,0.339,-6.242,-3.775
6202242,1855,1914,2093,0.3468,0.0342,1.0891,0.144,-6.313,-3.454
6202252,1866,1919,1927,0.3506,0.0369,1.0907,-0.573,-6.400,-3.190
6202262,1857,1910,1971,0.3544,0.0420,1.0917,-1.509,-6.843,-2.940
6202272,1872,1918,2181,0.3562,0.0406,1.0861,-2.110,-6.815,-2.805
6202282,1863,1901,1871,0.3529,0.0369,1.0849,-2.483,-6.767,-2.783
6202292,1879,1901,1919,0.3572,0.0394,1.0838,-2.034,-6.468,-2.567
6202302,1857,1938,2046,0.3583,0.0379,1.0825,-1.286,-5.963,-2.339
6202312,1873,1974,1912,0.3589,0.0336,1.0810,-0.404,-5.436,-2.285
6202322,1857,1907,1917,0.3610,0.0373,1.0809,0.327,-4.921,-2.275
6202332,1873,1902,2110,0.3629,0.0394,1.0808,0.722,-4.416,-2.265
6202342,1873,1946,2008,0.3645,0.0408,1.0813,0.846,-3.897,-2.161
6202352,1883,1897,1936,0.3635,0.0435,1.0819,0.825,-3.337,-1.885
6202362,1857,1927,1980,0.3629,0.0452,1.0831,0.429,-2.875,-1.497
6202372,1875,1910,1896,0.3660,0.0455,1.0801,-0.306,-2.402,-1.095
6202382,1855,1901,1874,0.3690,0.0458,1.0795,-1.122,-1.935,-0.734
6202392,1862,1912,1911,0.3726,0.0405,1.0786,-1.498,-1.329,-0.429
6202402,1862,1922,1909,0.3733,0.0394,1.0753,-1.057,-0.385,-0.033
6202412,1889,1904,1907,0.3728,0.0387,1.0728,0.054,0.709,0.474
6202422,1857,1934,1884,0.3715,0.0403,1.0759,1.085,1.656,1.028
6202432,1858,1933,1957,0.3679,0.0457,1.0773,1.788,2.556,1.691
6202442,1865,1921,1980,0.3646,0.0498,1.0803,2.091,3.309,2.454
6202452,1882,1900,1889,0.3592,0.0512,1.0845,1.884,3.758,3.256
6202462,1857,1929,1933,0.3535,0.0524,1.0939,1.327,3.788,4.109
6202472,1877,1899,1982,0.3488,0.0499,1.0947,0.540,3.645,4.944
6202482,1857,1925,1991,0.3438,0.0478,1.0966,-0.237,3.232,5.743
6202492,1869,1899,1881,0.3384,0.0468,1.1008,-1.067,2.559,6.481
6202502,1856,1914,1896,0.3337,0.0458,1.1017,-1.642,1.864,7.101
6202512,1873,1909,1980,0.3349,0.0415,1.1005,-2.204,0.947,7.481
6202522,1860,1932,1978,0.3372,0.0350,1.0982,-2.547,0.089,7.597
6202532,1879,1916,1905,0.3415,0.0309,1.0933,-2.790,-0.490,7.549
6202542,1862,1940,2119,0.3438,0.0297,1.0901,-3.141,-0.897,7.300
6202552,1884,1902,1911,0.3422,0.0153,1.0967,-3.266,-1.245,6.788
6202562,1855,1920,1943,0.3502,0.0105,1.0935,-2.920,-1.281,6.255
6202572,1880,1922,2126,0.3542,0.0083,1.0830,-2.039,-1.022,5.740
6202582,1855,1928,1920,0.3593,0.0080,1.0968,-1.856,-1.356,5.045
6202592,1876,1911,1873,0.3622,0.0113,1.0840,-1.568,-1.005,4.354
6202602,1864,1904,1874,0.3626,0.0158,1.0842,-0.481,-0.496,3.842
6202612,1876,1902,1938,0.3606,0.0173,1.0886,0.291,-0.226,3.393
6202622,1857,1926,2049,0.3601,0.0199,1.0833,1.256,0.347,3.056
6202632,1865,1924,1949,0.3599,0.0244,1.0887,1.603,0.609,2.880
6202642,1865,1940,1950,0.3596,0.0275,1.0891,1.578,0.904,2.840
6202652,1874,1905,1872,0.3584,0.0275,1.0902,1.468,1.252,2.896
6202662,1867,1903,1907,0.3565,0.0292,1.0892,1.296,1.517,3.074
6202672,1887,1912,1905,0.3548,0.0326,1.0868,1.434,1.898,3.357
6202682,1857,1911,1883,0.3529,0.0342,1.0925,1.499,2.050,3.675
6202692,1886,1905,1889,0.3512,0.0356,1.0921,1.519,2.228,4.021
6202702,1855,1913,1989,0.3494,0.0361,1.0918,1.305,2.349,4.372
6202712,1895,1899,1885,0.3496,0.0355,1.0937,0.743,2.185,4.693
6202722,1862,1942,1999,0.3488,0.0331,1.0954,0.117,2.071,4.921
6202732,1869,1931,1882,0.3484,0.0303,1.0956,-0.435,1.943,5.079
6202742,1857,1941,1900,0.3481,0.0272,1.0955,-0.840,1.765,5.150
6202752,1891,1901,1937,0.3478,0.0230,1.0977,-1.097,1.574,5.090
6202762,1858,1933,1927,0.3488,0.0184,1.0977,-1.155,1.399,4.895
6202772,1884,1901,1897,0.3496,0.0141,1.0973,-0.903,1.260,4.623
6202782,1856,1910,1968,0.3511,0.0093,1.0963,-0.284,1.234,4.329
6202792,1880,1905,1896,0.3480,0.0065,1.0960,0.740,1.422,4.135
6202802,1856,1936,1959,0.3469,0.0099,1.0906,1.990,1.770,4.115
6202812,1898,1904,1911,0.3473,0.0187,1.0858,3.207,2.149,4.155
6202822,1857,1935,1926,0.3466,0.0271,1.0918,3.832,2.253,4.109
6202832,1892,1903,1874,0.3455,0.0333,1.0905,4.089,2.351,3.971
6202842,1856,1916,1903,0.3448,0.0351,1.0908,4.042,2.402,3.789
6202852,1859,1931,2016,0.3441,0.0333,1.0918,3.480,2.184,3.570
6202862,1855,1923,1936,0.3453,0.0298,1.0909,2.892,2.043,3.361
6202872,1883,1898,1873,0.3465,0.0253,1.0958,2.285,1.752,3.168
6202882,1855,1919,1910,0.3468,0.0236,1.0945,1.988,1.558,3.040
6202892,1888,1902,1886,0.3476,0.0241,1.0915,2.045,1.491,2.916
6202902,1856,1909,1925,0.3485,0.0241,1.0920,2.125,1.216,2.727
6202912,1874,1905,1877,0.3492,0.0253,1.0899,2.415,1.001,2.467
6202922,1855,1930,1923,0.3423,0.0229,1.0927,2.719,0.812,2.125
6202932,1890,1900,2004,0.3354,0.0225,1.0940,2.844,0.755,1.845
6202942,1857,1916,2119,0.3330,0.0256,1.0879,2.984,0.982,1.803
6202952,1904,1901,1889,0.3332,0.0323,1.0942,2.828,0.859,1.929
6202962,1856,1935,1965,0.3331,0.0359,1.0916,2.730,0.876,2.010
