0789,1.1193,-0.317,-0.950,0.055
7567312,1837,1901,1890,0.2473,0.0805,1.1179,-0.070,-0.883,0.055
7567322,1935,1894,1920,0.2475,0.0826,1.1182,0.220,-0.843,0.060
7567332,1833,1900,1899,0.2480,0.0846,1.1184,0.451,-0.824,0.074
7567342,1844,1889,1894,0.2484,0.0856,1.1194,0.492,-0.837,0.102
7567352,1836,1888,1893,0.2483,0.0847,1.1192,0.316,-0.839,0.157
7567362,1857,1890,1893,0.2483,0.0831,1.1203,0.004,-0.895,0.261
7567372,1832,1896,1887,0.2475,0.0809,1.1196,-0.332,-0.894,0.374
7567382,1844,1885,1910,0.2471,0.0801,1.1176,-0.559,-0.846,0.479
7567392,1829,1887,1892,0.2474,0.0792,1.1172,-0.613,-0.855,0.544
7567402,1912,1896,1894,0.2475,0.0787,1.1155,-0.502,-0.846,0.522
7567412,1841,1889,1902,0.2476,0.0785,1.1149,-0.277,-0.850,0.460
7567422,1880,1891,1896,0.2478,0.0802,1.1151,-0.045,-0.863,0.411
7567432,1829,1923,1924,0.2469,0.0814,1.1146,0.178,-0.792,0.385
7567442,1844,1891,1899,0.2463,0.0836,1.1153,0.367,-0.700,0.380
7567452,1846,1911,1908,0.2460,0.0845,1.1185,0.456,-0.711,0.377
7567462,1849,1889,1902,0.2456,0.0844,1.1202,0.408,-0.771,0.371
7567472,1828,1890,1916,0.2458,0.0823,1.1205,0.176,-0.823,0.353
7567482,1847,1894,1920,0.2459,0.0816,1.1202,-0.142,-0.867,0.322
7567492,1837,1891,1888,0.2452,0.0804,1.1171,-0.328,-0.878,0.297
7567502,1882,1897,1887,0.2445,0.0809,1.1169,-0.324,-0.916,0.285
7567512,1828,1902,1914,0.2443,0.0816,1.1164,-0.147,-0.917,0.283
7567522,1859,1887,1895,0.2430,0.0834,1.1179,0.057,-0.960,0.271
7567532,1830,1899,1915,0.2433,0.0835,1.1194,0.186,-1.046,0.252
7567542,1841,1886,1905,0.2449,0.0825,1.1192,0.097,-1.102,0.230
7567552,1829,1894,1887,0.2463,0.0808,1.1184,-0.170,-1.183,0.213
7567562,1847,1888,1906,0.2477,0.0796,1.1171,-0.436,-1.218,0.207
7567572,1830,1889,1901,0.2484,0.0798,1.1165,-0.531,-1.220,0.210
7567582,1856,1895,1901,0.2484,0.0801,1.1167,-0.375,-1.195,0.214
