522782,1921,2013,1943,0.1620,-0.1454,1.1273,1.576,-0.681,0.348
522792,1975,1960,1906,0.1620,-0.1474,1.1264,0.687,-0.704,0.554
522802,1939,2069,1958,0.1633,-0.1500,1.1258,-0.109,-0.730,0.732
522812,1954,1968,1912,0.1658,-0.1521,1.1269,-0.674,-0.779,0.854
522822,1885,2049,1971,0.1668,-0.1541,1.1278,-0.981,-0.800,0.917
522832,1937,2008,1931,0.1682,-0.1559,1.1282,-0.990,-0.777,0.935
522842,1871,2028,1935,0.1688,-0.1575,1.1276,-0.824,-0.719,0.942
522852,1975,1974,1902,0.1683,-0.1573,1.1260,-0.578,-0.614,0.973
522862,1926,2046,1947,0.1665,-0.1559,1.1240,-0.357,-0.520,1.032
522872,1987,1980,1900,0.1640,-0.1556,1.1225,-0.179,-0.455,1.117
522882,1906,1976,1921,0.1615,-0.1541,1.1211,-0.092,-0.448,1.222
522892,1968,1991,1934,0.1601,-0.1532,1.1225,-0.013,-0.459,1.322
522902,2003,1980,1924,0.1596,-0.1527,1.1233,0.103,-0.547,1.398
522912,1938,1967,1907,0.1600,-0.1522,1.1256,0.253,-0.602,1.406
522922,1875,2009,1918,0.1620,-0.1527,1.1283,0.376,-0.675,1.355
522932,2000,1964,1890,0.1637,-0.1528,1.1298,0.447,-0.710,1.256
522942,1936,2000,1965,0.1649,-0.1526,1.1310,0.462,-0.693,1.120
522952,1961,1979,1892,0.1655,-0.1526,1.1306,0.482,-0.649,0.970
522962,1860,2005,1942,0.1660,-0.1527,1.1314,0.488,-0.619,0.848
522972,1968,1970,1930,0.1661,-0.1515,1.1326,0.399,-0.564,0.813
522982,1896,1980,1949,0.1673,-0.1493,1.1339,0.247,-0.512,0.772
522992,1934,1966,1901,0.1670,-0.1487,1.1325,0.007,-0.438,0.679
523002,1907,2038,1934,0.1669,-0.1491,1.1302,-0.282,-0.359,0.549
523012,1955,1972,1882,0.1661,-0.1487,1.1266,-0.531,-0.262,0.470
523022,1914,1998,1935,0.1647,-0.1482,1.1251,-0.708,-0.269,0.475
523032,2079,1949,1881,0.1623,-0.1494,1.1224,-0.807,-0.245,0.543
523042,1908,2009,1945,0.1611,-0.1487,1.1220,-0.814,-0.338,0.635
523052,1973,1958,1892,0.1614,-0.1493,1.1232,-0.784,-0.452,0.715
523062,1903,2002,1955,0.1629,-0.1520,1.1225,-0.697,-0.546,0.783
523072,1990,1944,1907,0.1640,-0.1529,1.1219,-0.573,-0.634,0.846
523082,1908,1963,1921,0.1638,-0.1508,1.1244,-0.549,-0.751,0.906
523092,1951,1977,1937,0.1648,-0.1514,1.1245,-0.545,-0.753,0.909
523102,1898,2008,1933,0.1656,-0.1523,1.1268,-0.547,-0.822,0.879
523112,1968,1942,1895,0.1665,-0.1547,1.1271,-0.545,-0.828,0.872
523122,1906,1971,1911,0.1649,-0.1541,1.1274,-0.507,-0.786,0.885
523132,1935,1939,1889,0.1649,-0.1533,1.1289,-0.416,-0.734,0.858
523142,1890,1991,2010,0.1652,-0.1548,1.1292,-0.260,-0.637,0.755
523152,1960,1958,1869,0.1649,-0.1556,1.1279,-0.070,-0.579,0.644
523162,1907,1989,1908,0.1645,-0.1552,1.1273,0.073,-0.536,0.567
523172,1940,1946,1889,0.1643,-0.1548,1.1281,0.202,-0.531,0.522
523182,1891,2003,1968,0.1640,-0.1543,1.1257,0.347,-0.495,0.515
523192,1969,1944,1912,0.1643,-0.1528,1.1254,0.500,-0.505,0.528
523202,1961,1981,1876,0.1650,-0.1524,1.1260,0.613,-0.524,0.546
523212,1969,1960,1870,0.1673,-0.1528,1.1289,0.656,-0.559,0.544
523222,1890,1998,2011,0.1683,-0.1534,1.1300,0.616,-0.551,0.554
523232,1967,1947,1877,0.1694,-0.1529,1.1341,0.485,-0.535,0.568
523242,1905,1987,1905,0.1702,-0.1525,1.1379,0.258,-0.502,0.610
523252,1950,1952,1886,0.1709,-0.1522,1.1388,-0.049,-0.386,0.664
523262,1911,2011,1934,0.1700,-0.1510,1.1409,-0.425,-0.217,0.710
523272,1931,1967,1885,0.1689,-0.1521,1.1407,-0.945,0.018,0.710
523282,1918,2010,1934,0.1682,-0.1506,1.1354,-1.654,0.257,0.745
523292,1963,1964,1913,0.1655,-0.1502,1.1292,-2.393,0.446,0.787
523302,1900,2013,1916,0.1618,-0.1517,1.1239,-2.986,0.540,0.800
523312,1970,1949,1939,0.1591,-0.1548,1.1174,-3.330,0.592,0.764
523322,1928,1998,1982,0.1574,-0.1589,1.1147,-3.326,0.510,0.709
523332,1985,1965,1900,0.1578,-0.1633,1.1155,-2.948,0.386,0.665
523342,1944,2013,2036,0.1595,-0.1665,1.1155,-2.322,0.251,0.622
523352,1946,1955,1890,0.1611,-0.1673,1.1169,-1.533,0.162,0.557
523362,1942,1992,1976,0.1630,-0.1663,1.1186,-0.736,0.092,0.482
523372,1983,1945,1878,0.1664,-0.1665,1.1186,0.011,0.061,0.358
523382,1922,2006,1878,0.1701,-0.1656,1.1193,0.692,0.043,0.210
523392,1959,1972,1891,0.1718,-0.1642,1.1202,1.315,0.073,0.112
523402,1953,1987,1923,0.1715,-0.1599,1.1219,1.882,0.094,0.065
523412,1977,1966,1913,0.1696,-0.1546,1.1232,2.407,0.174,0.015
